% 2 dimensions
% 100 points
0.31567935120289325 0.7561098458565075
0.16650441941588756 0.5373440009940142
0.6653809595161464 0.5421036743056843
0.6550984515255661 0.31237616412451763
0.49218498353202306 0.3329927221069344
0.20999282332080865 0.5903677404712289
0.8755471577650267 0.5369924040939857
0.20764121356945206 0.5054244453847914
0.3035381221947862 0.683082777247909
0.6465529848305143 0.5496383585173106
0.8130484350055481 0.48265301337349914
0.46510476778498683 0.29007326209869827
0.5618316028036701 0.5447330793683912
0.505808088188993 0.2987747764849995
0.6330643460281159 0.5520788855974578
0.57361573312963 0.4366065148659329
0.5055361862583424 0.2032921879932737
0.7812982617697468 0.4447648345850485
0.7398619088739415 0.4213786508930628
0.6337211868746639 0.6342848867306934
0.6083183017605973 0.2673408402529522
0.4813918410038188 0.32728550243826365
0.2448170267458805 0.5972079994362968
0.5770955345115166 0.4312255848831381
0.756732039072781 0.3527434407742426
0.5185653118635186 0.29276938269889763
0.573240429157107 0.3485598326680684
0.6150365356086873 0.33909017547336506
0.6677710498810183 0.6864489065400966
0.4306441929638142 0.35436786931281855
0.5651468435246823 0.2974550976069989
0.7286106670268839 0.40409787499612126
0.654710187185799 0.6087562168001683
0.594690372353002 0.44242660622359453
0.45249385827434685 0.27359335402979024
0.5210507679333314 0.2638606079864857
0.5570504974640403 0.3526333952285518
0.7062574568834646 0.4492155653306303
0.6182270698742978 0.2749293433832609
0.26570037184003825 0.4549240728513442
0.4923169916499754 0.3528772577650222
0.5364482359783249 0.19071156032767683
0.6859492389365706 0.48483735544285206
0.2213844477207455 0.5401834598630659
0.551992212020405 0.5195816804175033
0.7430897748988675 0.45935665645390006
0.5467210952617153 0.37252180937877355
0.5900171135315193 0.4858224566226274
0.5392905894881674 0.3063782026489874
0.7835398245571198 0.39600955848800024
0.4564819843946786 0.27986890141071963
0.24854448908811333 0.7082963841388961
0.5928984936227246 0.17853876100712812
0.3526638265453151 0.6680128285000204
0.5202937627734426 0.2766049988702463
0.334968845889134 0.6830014887862875
0.3933848975129342 0.4133495381752624
0.6043500342806245 0.6500066668457194
0.6322487603514477 0.5914681335002034
0.37170130881146224 0.7947950472931901
0.26514729746090726 0.8109976189952173
0.49369231687005277 0.29353540477299833
0.14815485762287733 0.5228984160145748
0.4656950047142695 0.28223358924821634
0.2827277012470172 0.729672789144696
0.31113720155620467 0.7082424045612687
0.48796699161344004 0.3788972666755013
0.5014509516928303 0.4342009618342559
0.500430558077651 0.27242478640285206
0.7433662919910199 0.4392152830648859
0.5237968887396174 0.3232910126135123
0.7643266668392242 0.45529650356288376
0.6157306333936924 0.5083110659847601
0.6396293683315171 0.5720674463186353
0.6649015248679804 0.6055834576298721
0.7476544790444696 0.4972879584059427
0.5112622451192325 0.40465198340315445
0.5793744472657443 0.30768036958224565
0.6902791649735315 0.5487797107803492
0.43336592536096497 0.23920887497491924
0.6007224751512943 0.44179590063500856
0.4659916660625693 0.2746543654238956
0.6254340514812631 0.53040996773892
0.555888837348684 0.2779167321644378
0.0519238549766646 0.5073795757237183
0.3272790957449078 0.7899941156595617
0.5244986803068915 0.30645687746538924
0.23052449014171342 0.5366093391561392
0.5794407432891969 0.6245842542026719
0.26562872916587615 0.5654410529692518
0.2235388423987553 0.5062567006372246
0.3160308642228866 0.6880537287391564
0.5940233268327499 0.5298694075540085
0.6631741333376493 0.449893188481739
0.7303238622714753 0.5897968608907977
0.5479198875962517 0.38050340774579344
0.35956883252036126 0.6975736159010804
0.5489845471010638 0.276702540416096
0.22616232003482828 0.5008866945371657
0.6262081803698288 0.4953483578848471
