% 2 dimensions
% 100 points
0.14041004616965802 0.6328860684395115
0.4318235526005745 0.34297727780790777
0.3923949084874225 0.6520990617290039
0.19418420691576746 0.6664861524573097
0.3856260414590747 0.3125707973422121
0.4802770235391584 0.2728692829383711
0.5180859398862302 0.40832678526302146
0.670360284845808 0.5840895188270631
0.34213475335413684 0.5985623282432467
0.42539960741405614 0.35951899405819066
0.281150402254007 0.664786306996067
0.7170511893180861 0.4400958173387776
0.6519639919399285 0.5466579477516292
0.49311621617621865 0.6808039637755607
0.5541323024997314 0.2111016872938379
0.23542853470066408 0.42740380528540833
0.6892967816294919 0.6220233188606719
0.476371202467448 0.23052696611251827
0.4451435955032879 0.5475796147620909
0.43622772605036575 0.2554722963281048
0.4227663234282268 0.6271313778103972
0.5334187378777637 0.24815929533259312
0.40680803575313657 0.22866131778027282
0.7150876274076663 0.4280262326923348
0.22775146575077998 0.6390030621907207
0.2239655446687088 0.7109766022349652
0.24035537093491843 0.35286117326678884
0.44982045535889226 0.6635785777802268
0.29643569976371065 0.19634444738807855
0.2536514025153744 0.2802899641760919
0.4908708351846171 0.2448629513552792
0.2017989209462381 0.661395743295022
0.6595721230552591 0.5264368142582455
0.5238218391120146 0.22197885261156866
0.44355534934163177 0.3088495343957502
0.2158109714558359 0.2721564304809374
0.5622032093789999 0.15470769216938907
0.34342277625369155 0.3129415835878446
0.30513104748522923 0.6501612878273824
0.27162400369697104 0.37426522668224815
0.33770050666488505 0.25480110747628215
0.23327228677511597 0.7089398941619509
0.3568118208447707 0.6585163894816488
0.3646873049500012 0.2804325492167136
0.4228488365945872 0.3575783156701524
0.4090084042098144 0.2208507635356919
0.16492232035754084 0.3052462025597684
0.2259504702786444 0.35406943729504414
0.2579926183297476 0.6922065019196556
0.2164517159566871 0.6376218432726358
0.6634013348485714 0.5652432764945619
0.23742970045259496 0.6864800239063747
0.3851756502636877 0.6967197791736859
0.26298452414412915 0.24736489210017257
0.15942579218346611 0.2748342165896103
0.5133121232221439 0.21989577633850343
0.6943972912324257 0.5617922013302817
0.3891368180212005 0.23977121156974257
0.19458088698598017 0.6684338361755039
0.49797462379692753 0.22553744972787337
0.35425388552872694 0.6264096096572511
0.515471346207634 0.2461464278840429
0.48576538283212006 0.22972248710159834
0.47610694556188504 0.5660547429004532
0.515647084676092 0.129881957888497
0.728187112830119 0.4911835347595282
0.6249517004905466 0.22696187992907202
0.501771674089303 0.148490194048581
0.5014057157613521 0.22062120195866894
0.635048325560384 0.529900780925564
0.42891896617681136 0.5682340451739265
0.1876480883331496 0.3416087560069928
0.45682759798757533 0.2768685763950738
0.18215847088525833 0.323501164287088
0.3381220614149054 0.5894187086286629
0.663353033441078 0.5126896642487715
0.24558051036980408 0.4181807345229264
0.7812109223142637 0.6159301481467848
0.6221659112846124 0.5454739085851498
0.47873086372134027 0.19790609908843287
0.4150763106805276 0.5909155942208447
0.19693212096173274 0.6271532917170367
0.4671222179313773 0.31996821355259936
0.435229494836777 0.6062563392738478
0.20318914625434695 0.6416995355417721
0.2809655243572544 0.6516436987964273
0.35248968272451014 0.29920046470509376
0.7636684091439775 0.4696164191003953
0.2428790729961489 0.6384827826139258
0.25612242689453485 0.3597435074128655
0.5201346421357438 0.31051585282489413
0.3898499535353856 0.2762641496508303
0.7456438478463195 0.43378068462119407
0.5018897743379844 0.6122392409504246
0.4700565552980031 0.7698143391954936
0.7180424506069474 0.5339049101313964
0.37380410967659294 0.32378183609482947
0.5690640809219687 0.21723398517575032
0.33442137171074 0.33998417599857084
0.6659856409000989 0.5383284596171494
