% 2 dimensions
% 100 points
0.6078755615407669 0.625684386247389
0.719655704773635 0.6518659963383362
0.38333716401424317 0.6621370416382368
0.2971834627355574 0.7120230237370454
0.3010278296678053 0.7319305310274788
0.3210884260585978 0.695171631495317
0.6292152457625121 0.6038172683773169
0.5623077878070635 0.5652759424964682
0.5906943064277763 0.6633654557364967
0.5362297490428851 0.5502038127178768
0.5271805999017962 0.5030175720792108
0.7818067758471068 0.6810166149697012
0.613683147193091 0.612658438805842
0.46996693583374066 0.44516966332398955
0.5219488208592157 0.6543676503500708
0.5363550417277487 0.4520566867425482
0.5629515186913242 0.4957526132677499
0.4791965153781833 0.43975749664871244
0.4896204953580797 0.8216175610064516
0.7005846294603615 0.6107717307887702
0.7156477023468472 0.6799460319956439
0.47030097946830624 0.780087623469595
0.6218272631856276 0.5609163156797095
0.6333416055871368 0.5066874196696304
0.7286797132269368 0.49202471334021447
0.8860221669047887 0.6219588826431648
0.7309388701510992 0.6169462607533082
0.5375921800862056 0.7455495107787556
0.804950200517823 0.607313684773962
0.4262575454255915 0.4729546901775273
0.37680980042423756 0.8147838507238738
0.7732948740523137 0.6984431863164766
0.44877817141237714 0.4005006868319382
0.5250176612325012 0.6811762617890075
0.5721815464840379 0.4751257619271713
0.648383392575644 0.5560445946290727
0.783488473175743 0.6387434314400336
0.364616461271701 0.7175180875705276
0.514460810458262 0.3969136645796356
0.6022348758605485 0.6267860069556457
0.49027986955103753 0.46472520228831515
0.37398270577282555 0.6582251733135772
0.36734605712953083 0.7097116028780854
0.8197375373936543 0.6078758165659055
0.5922944113116113 0.48428787513830723
0.48205130193949897 0.5264379534226649
0.5057882133234164 0.7221766788071209
0.7662138716215012 0.5411825687325981
0.4670591457479618 0.6205959580251171
0.4397867437358122 0.6114029711380216
0.5268239757111102 0.41368447366347433
0.47849550355472975 0.6445977857649483
0.5188722186848993 0.6746747307201645
0.6255571871025998 0.5598263224360117
0.6194392843967674 0.5215531001436875
0.5187950303498807 0.6316179225457216
0.6130456057680357 0.5129776852662248
0.8345046037379431 0.5962847867510402
0.5964597328893767 0.5698688005098008
0.41381203557642376 0.714562735056289
0.8013779814638513 0.6529777845046271
0.31778684060925 0.6746684299246927
0.4720941888280341 0.5361268140932485
0.5755774341646096 0.6177900108838976
0.6806165543817535 0.505043322170125
0.5047655125875364 0.4163980207184152
0.6693110749744671 0.5940501604627715
0.371190575999675 0.7718031841127242
0.3057304215018659 0.7029045627773722
0.4170701711160176 0.6997387550325468
0.5311410486634873 0.7168285705506249
0.5199746181344158 0.6185983940584514
0.501623927490006 0.44675349394430003
0.5109773422881543 0.5069911585315655
0.38333600348478336 0.711408029326772
0.3851067071050793 0.6550418959189803
0.5916807214812351 0.6074069813765934
0.5442122103441434 0.4996106032774635
0.5760853518570331 0.543440143254017
0.587840716226246 0.5123493514781724
0.7181178909998773 0.655992714603166
0.8398931991340782 0.5032283426558897
0.7959231978190416 0.5070323866228834
0.33386977158944414 0.7001214334901426
0.5171174708561792 0.8118363946525393
0.4888092487003314 0.7024442413891075
0.30926793333052227 0.6843046155005971
0.4817427252314781 0.4323570439601709
0.774861824263225 0.6583647471051582
0.4686822954387502 0.6746489924657658
0.6195298611678118 0.5472229069086774
0.6154480089956827 0.48089215123587853
0.43296098236717 0.6687206222647719
0.5851791469581541 0.4009780015309558
0.4111151833747379 0.6262811528122408
0.3143931823020725 0.6388408633323445
0.7691008110425549 0.655741062654059
0.4914693307214135 0.7932605314586445
0.6332996126028896 0.659634001241579
0.7143431373838419 0.6164767138828559
