% 2 dimensions
% 100 points
0.2699780061466578 0.727946205856088
0.2098112999558029 0.77406337807784
0.28575998936878216 0.7557999784840708
0.30672430483136026 0.7868564985971014
0.3160893317434852 0.7997078736956627
0.35886737946827707 0.6908985058866606
0.3450603065454184 0.7913162374111476
0.35339229494935986 0.67023831203802
0.2756678910402793 0.7766993291803093
0.30705401422196116 0.8141587111433028
0.3130264918934507 0.8128328224015365
0.23054527734869368 0.8353046334634601
0.39149460842935485 0.7794544101739953
0.33399504057497176 0.7861629547368092
0.3128695637800201 0.8188120629754416
0.36086615824807855 0.834994339660232
0.36657744869015385 0.7132852575891855
0.23743368484068011 0.7468361420176691
0.3046138109031982 0.6822647754928124
0.2649461077713543 0.7277343041536347
0.25446555891402656 0.8276633020788263
0.29545590606518 0.6836295526765579
0.3711201550516235 0.7622866583637395
0.19240463186317724 0.6943417287768532
0.3381776497405024 0.8056260907425972
0.31024256178174936 0.7309635221446809
0.34204156091665056 0.7656825171858034
0.289427740974627 0.8317938083411299
0.34969503056199763 0.8320386592605041
0.32984299487459945 0.8403838391495871
0.34807346682704543 0.7621734869993809
0.29723538724608867 0.7730875013182836
0.31913728792267454 0.7196370483176819
0.28440281966271475 0.8436099731356625
0.31531497229949024 0.8271153979941974
0.3437628823187153 0.7576540293162929
0.2849362086415172 0.877804249192617
0.29537840954279304 0.8375431234831519
0.2464064236916298 0.7493088441234855
0.3121259687310375 0.7981412114198035
0.31818159661355205 0.8074520355434471
0.3328521312933157 0.6859314994769536
0.34002513744650886 0.7620320931696516
0.37277775712636047 0.7599161336525688
0.37785143186338 0.7741457888266682
0.29197258523521524 0.7560494291601556
0.28853148241068893 0.8134019119967589
0.2787557839795337 0.8488524327054287
0.348805347383501 0.742705489623265
0.30759951648729317 0.7465904392147577
0.27515095322780153 0.7207906569377666
0.3451743774712439 0.8696521541354804
0.214696407796378 0.8061395879723502
0.2804440466646276 0.7666422027972889
0.2777019002190373 0.8219042840922964
0.20912969579855528 0.801539620621985
0.30786134127596404 0.8191018787052261
0.20883139773470083 0.7688388399834042
0.28382254336859297 0.7603296711226705
0.32185374568417624 0.7343897595168087
0.23755717369643023 0.7359841832126032
0.31655306129700456 0.8266674532347256
0.20178443333272705 0.7992898684594256
0.2852385469501609 0.7704214052607311
0.33237630674977764 0.7495500753377188
0.2616187837388676 0.8437814173687123
0.34053822029264136 0.8118899203873037
0.314192509547377 0.7855270999377194
0.2357884695400127 0.7424732704384401
0.2714791630194101 0.7235126029326688
0.27310281393169905 0.8563208788819303
0.39823396862989924 0.797675210822535
0.2110437205745911 0.7478885161549104
0.36836374064082 0.7567554902067525
0.3448969455274716 0.7924019361727654
0.30558071456577596 0.8634149951987808
0.24879801298133142 0.8075157926125989
0.3578739277281433 0.8413512944028648
0.30767763402936826 0.8407245605915721
0.31285020877409403 0.8777254102621954
0.24945059139409853 0.7976492523916766
0.28922579633073175 0.8346065317897658
0.27677962512740395 0.8159198334304906
0.31169064265150637 0.7875906579565392
0.20071384304980444 0.6900068489886498
0.38818598840074164 0.7222990292923196
0.3718118573757848 0.7953737302064201
0.24008090368757123 0.7524093167294026
0.3051786081172523 0.7700951845034109
0.2788860880538538 0.7577506131780952
0.26787154447043654 0.8146987036355466
0.29966200332867915 0.8459799910906062
0.3235921747705892 0.7448614867539642
0.3027775052158941 0.8178900630716486
0.2751210540147564 0.7280220122364672
0.3248297705482539 0.7062356206459921
0.28900450429781527 0.8723545245023678
0.3621099415297214 0.7223685906179005
0.3035583784155343 0.7924205965895907
0.32322638156662803 0.7229077433828641
