% 2 dimensions
% 100 points
0.7533576186371772 0.33228572060962547
0.8207828129357694 0.23654848418124066
0.7707829684375784 0.21067186540500538
0.15564765697690988 0.7489911668438882
0.2550022324595671 0.7795878958846736
0.7646005147221155 0.13543499560361805
0.7900304634779827 0.2626174789163487
0.7175477999304326 0.2945145027399555
0.7509096925504446 0.11170308968320584
0.8167625206513169 0.2074364913187142
0.10906016655442033 0.9075593162513479
0.21235424044273557 0.806171382119829
0.085647583316361 0.7387466631729644
0.8018913266176836 0.29734561325516184
0.7997388535581298 0.28384004459003376
0.16775950041619883 0.7365023277010015
0.16356224241750617 0.8052910511407967
0.7837067685335843 0.2274544620933664
0.18354212642011183 0.864251071854115
0.8296511726285428 0.16000269054635952
0.8013000502279551 0.18911430502296223
0.23403832557322893 0.820796582416412
0.15933194761654257 0.7823270671027445
0.7408963052833102 0.1679483198233301
0.15123603222244808 0.8615632202408754
0.8876002244663793 0.26321352404445086
0.13648924052473 0.7877021426098424
0.24084578609364982 0.8342742725962253
0.09892223351020545 0.8108401159706112
0.23706671979434354 0.9139442402625064
0.8924219892743204 0.1368030956590352
0.27831737065806816 0.7541909910951408
0.941474137547639 0.1845224991804447
0.7510193969765613 0.35225567853346795
0.2206438659580061 0.7447041150100017
0.7782766049895729 0.22867977750336838
0.8408062726059389 0.21121506092521508
0.7894748837866999 0.18418848480527505
0.7889224137459997 0.12950595080991956
0.1524270470902164 0.8554185569344012
0.8514235446803021 0.18797627031973474
0.8491775882610044 0.11918650369434372
0.2613295081532172 0.8413566162976587
0.2366206128095597 0.9145816372666058
0.7914059852861934 0.2211331290686496
0.30511461102496423 0.946340561939417
0.8054828207623348 0.1481965025438304
0.1970388804279153 0.7745563003395946
0.21110879900758828 0.8943157803559554
0.8137120066867733 0.2939273742865056
0.17237044527692258 0.8662722553078706
0.7785487593601299 0.17691077304866454
0.14898438146078455 0.7117870939508615
0.13450514941215536 0.789678086556324
0.8248466000557242 0.191179529047955
0.12531694511177716 0.8176181843389766
0.21005279359154871 0.7297304644657416
0.7340647781152029 0.1846794898061835
0.14558030567868452 0.7246832242071426
0.18211337846578254 0.7939919563031762
0.17969319457447108 0.7902452163468056
0.7666648748255189 0.15277383536599184
0.7936996337785812 0.2225759568444929
0.8408026256240697 0.2094074808226369
0.16891836412445443 0.8284695312404483
0.21542432309941367 0.7783464490549031
0.8332055601900553 0.2303903942909498
0.8771996418560437 0.21655610916274723
0.800797760687878 0.2886810077511377
0.23414881102521715 0.7666655746288956
0.7943248763507392 0.13625838965003706
0.22539858423590783 0.75602788313472
0.23170595386294307 0.7695692156046915
0.7721245228688567 0.0572488361508679
0.1107117168174804 0.7440238044929337
0.2263023930086939 0.75467247891307
0.8447650654261557 0.18780338516005923
0.2108864480871484 0.8305837314061908
0.8361300000865333 0.19226294375060518
0.1663993052019415 0.7288355178522342
0.2247959733697353 0.8147767286774313
0.7923225626874391 0.2010515558251809
0.8336338909991774 0.24944909617149208
0.2688962689510786 0.8297418086632561
0.8349731132800868 0.22194101307767028
0.11824986474520573 0.702051367945077
0.13402973283698286 0.7779982555928961
0.21822340659606548 0.807926852992405
0.14727970717757974 0.8598327964375331
0.13021725669096632 0.7869650324714131
0.7851488773546323 0.2618956659175752
0.19743707260311144 0.7357600916731004
0.11338710800864517 0.8211863184196575
0.8591235786727991 0.10916267473314632
0.8248546434456703 0.18163800454792595
0.8186959326008594 0.26119871446251786
0.8274564027877532 0.24646100309337937
0.7692719596740286 0.17022176513186646
0.8469328322578822 0.2339624753733703
0.21688779061278557 0.7912526530265148
