% 2 dimensions
% 100 points
0.3748828082519236 0.2727808497889478
0.360127681005689 0.2569832985892562
0.38959720624577315 0.26530833008203636
0.3240970963089013 0.38144509592074016
0.309305902605981 0.2665191518183091
0.395107337377481 0.2915050298631104
0.49599513999582107 0.27574904088326724
0.430012255249652 0.2854131823638698
0.34488724563011175 0.3218113673286869
0.37011770494674906 0.22092416468414067
0.41742532075184563 0.18898581745505572
0.45918725708732416 0.28453943362996237
0.3205204440403804 0.2613083404614662
0.4058501037927872 0.3071214199839395
0.3169202744034994 0.27084435580694255
0.409674612329476 0.19731828862065134
0.34640544871473505 0.26008230832743984
0.49632622529942716 0.31985793332147905
0.3867123059684056 0.30819538770014016
0.3718519828855055 0.24049536409036712
0.3481170499178618 0.26229572591128153
0.48269431320683137 0.2617426610843825
0.4836310038619324 0.3083117681211957
0.41079551491766214 0.2571157820991261
0.36913714998494507 0.15732658849125714
0.37507774007032646 0.2776255816784505
0.36495356759206726 0.33552749756419875
0.4038254490302324 0.30068390574394344
0.4210028525248416 0.2721460681435875
0.4106201924166981 0.3081084059826664
0.39087548678055245 0.2402406427070365
0.4193546549320452 0.2857635848741834
0.35716575675585865 0.2570270861333635
0.31100142332823894 0.24498201405470355
0.3835052257679872 0.2638362404781385
0.4758538349620737 0.17742940847788086
0.4515335339179244 0.3024218319790527
0.37776613840992185 0.2747009170789215
0.42071415494598835 0.21170682856197862
0.42316857991724105 0.29797001423580183
0.2699291590746213 0.2854901173397699
0.38960272705656274 0.21115875107843618
0.36951914448825174 0.271237651340688
0.40724637772961897 0.22038262049878432
0.3474041427051102 0.299915530710364
0.39976062369045334 0.2525750739142375
0.3601375502178237 0.33248792384552694
0.42033453311792085 0.23763916097865934
0.43390269733886927 0.2451640986126436
0.2995348874623017 0.3082786931086182
0.39505318949110974 0.27688574297076735
0.4057619411985509 0.3146468492684913
0.40728860138157386 0.32043519722305625
0.347377399199492 0.26350545617277327
0.4356106157714596 0.1438080517587464
0.4789359005964716 0.3350186279628703
0.4666942991747979 0.18961379569309406
0.386761733833586 0.26536520695544563
0.19855036792007205 0.25110723322555534
0.4249487123186042 0.24683066792930633
0.2891530152548968 0.16977888642277233
0.2784044047626694 0.24237814688869352
0.35550330904150934 0.22834056747704326
0.29794295195725595 0.2463673084972872
0.3967545283319302 0.24746183719066284
0.3688735925306267 0.2502824579398396
0.4305771327714463 0.2682934667637787
0.40449252667997837 0.33060590401047085
0.36042755669083437 0.22201057268585478
0.3630249510829196 0.2825165607493034
0.44291058360522495 0.31625084610627185
0.41132374461940774 0.20480906988879194
0.38326897937951004 0.12306587122801319
0.361313611142813 0.24213828073057314
0.41185593801000026 0.3065942967912903
0.3718292149868049 0.2649323251828768
0.3499705841058435 0.264441606391622
0.33874992767691187 0.198487328376176
0.4475351595269353 0.31022049207585045
0.335745150775407 0.2624691851412038
0.3298413387310547 0.23838663892158196
0.3778611280113199 0.2610844455439459
0.401445721510878 0.3651026282442994
0.46542951967923163 0.2037723760163198
0.4135165854800177 0.24352740550727225
0.22538208029819118 0.2583194467858957
0.4363468117749143 0.2420875569531887
0.36959393578583205 0.288430821395592
0.42349529551891396 0.27661767644560464
0.36852871922238956 0.2225102312237995
0.42999397194743133 0.20464256865936453
0.39254419467443247 0.2840381926623805
0.38824971520069596 0.34548932846783914
0.26875122004297397 0.3031164550900473
0.35287991534705054 0.30614268948549694
0.37003598645237135 0.29150675221515054
0.38507571710373173 0.23513351302430957
0.36935721313158704 0.27792489660572706
0.3622731248117968 0.19750064979192317
0.38817148866376144 0.2703165143308812
