% 2 dimensions
% 100 points
0.9215261810773568 0.3444657094483486
0.17210176217090692 0.45216306913023724
0.4913264545881492 0.5261072206055846
0.5095441952662678 0.24121192328576802
0.8540631933095983 0.403772284951827
0.8149011228914547 0.90191129760923
0.5613031134764853 0.6544409451643349
0.7438330765278924 0.822720914451413
0.21481158988541169 0.49449890905614063
0.760767297442939 0.3799920036783549
0.21956434586893744 0.49157416457551617
0.7721883572099892 0.8063337664638803
0.16027805657469948 0.8387443776720352
0.5098495590993073 0.12446659670590601
0.47469482468949203 0.6162719822543402
0.860335656127818 0.4429047351115723
0.204612117812201 0.4244372757991488
0.5161702145109718 0.22571518689884515
0.4541341406932209 0.5786086439464577
0.8431171330789643 0.7827104744700969
0.5430057562132281 0.6406692814871247
0.20105051960344708 0.35496265769983876
0.6064749784898581 0.5931689699622618
0.14475687135648524 0.8176981291865768
0.48001365630000087 0.20581225683630516
0.4547507052376682 0.2875717008997026
0.5280742619999916 0.5829550414167622
0.2651246939311477 0.830388877698363
0.19148125219943238 0.4380335424624111
0.48031002734665285 0.5487285194320094
0.46661383241084214 0.6778807605815481
0.39779261665762944 0.47825278762654366
0.17320640826398728 0.7538749728387499
0.7472244482722907 0.3646495024310777
0.7915171264952134 0.8777635375548802
0.9076459550119111 0.3276233030820805
0.5047488537584198 0.2521104274551231
0.7679063599654198 0.8446099637458564
0.949884848151916 0.7578894333412146
0.765680039479708 0.35516891221544633
0.40796165534116935 0.18355184812374184
0.7178952922737248 0.8231078250654248
0.8091767131250176 0.8175304147420598
0.15569867592342143 0.8755590164681353
0.21827727526891638 0.7947426466087301
0.2371518842263077 0.8040884209171871
0.19889504858616314 0.819965476261152
0.5787226587218695 0.1335557914986682
0.1739616956883603 0.3928955809837975
0.8113216434857572 0.4502496311061627
0.5237750149218235 0.28738206138233285
0.2044641161194213 0.359430317104115
0.20044647261907428 0.4790251958519089
0.7249465183472069 0.8388480658734433
0.22695776166269307 0.8517299573954409
0.5519293560378685 0.18522920317911645
0.21873113608142533 0.7477893572825624
0.19853474223801795 0.38669761811980163
0.24368183019463852 0.4233563207633692
0.8353310443076769 0.32638978363656745
0.17553175444665287 0.7916420985898945
0.2557811580125397 0.33484147233036016
0.7460100266117542 0.47112893011204804
0.48206262702085356 0.5878162457756897
0.7956587203503818 0.3976003161170706
0.781111189208898 0.8956404664589231
0.5808192358928861 0.5358399889894122
0.13606775710274205 0.8004840405120236
0.2850234637756003 0.35454059645182906
0.5208127564861136 0.18720006339095044
0.7699815093637993 0.3605153683264994
0.2906709633859913 0.8019734515730669
0.4788506663512494 0.1597555426839771
0.20905866261502704 0.7969393863367673
0.7521786745761911 0.8790040696839337
0.43095024729761683 0.2083620808816258
0.48410177140178706 0.18404266009927361
0.5359987460142442 0.17014774400859772
0.8539515474802244 0.4755676087339439
0.548513286514302 0.5900116564595522
0.1662669925960615 0.7720327717595046
0.8239543492149531 0.7600785160102673
0.1861903176239736 0.3616307265018685
0.8257595131570203 0.8248825761740305
0.7138638837764004 0.38267887836132003
0.7439598141423438 0.7809198219818094
0.5308105241412314 0.2567485158673922
0.21427785220880938 0.4036434722307377
0.16330128373236244 0.8915991609127378
0.7980844137142575 0.37019492505311474
0.2010291413467793 0.9132569492215816
0.5562334796657867 0.6079016874923066
0.8556093053452455 0.8416376560055377
0.4521746037387063 0.6002392102829689
0.5769281272388522 0.5409978955389964
0.7525249115238167 0.41873856816272975
0.1571845330031387 0.48026862944897286
0.8299703039924542 0.8626657034088481
0.511453567402016 0.29350352785271566
0.49350813333100496 0.6473934607741444
